product_id,price,option,date_created,is_immediate_delivery_item
12831,110000,255,2025-02-15T14:17:34Z,true
12831,111000,250,2025-02-15T14:14:30Z,true
12831,111000,265,2025-02-15T14:14:23Z,true
12831,104000,260,2025-02-15T14:14:18Z,true
12831,115000,270,2025-02-15T14:12:46Z,true
12831,113000,270,2025-02-15T14:02:32Z,false
12831,113000,270,2025-02-15T14:01:21Z,false
12831,116000,270,2025-02-15T13:59:57Z,true
12831,113000,270,2025-02-15T13:56:53Z,false
12831,109000,250,2025-02-15T13:56:46Z,false
12831,110000,255,2025-02-15T13:56:46Z,false
12831,112000,280,2025-02-15T13:55:43Z,true
12831,109000,255,2025-02-15T13:53:35Z,false
12831,109000,255,2025-02-15T13:50:43Z,false
12831,110000,265,2025-02-15T13:44:24Z,false
12831,110000,275,2025-02-15T13:44:12Z,false
12831,113000,260,2025-02-15T13:34:47Z,true
12831,113000,280,2025-02-15T13:27:45Z,true
12831,112000,260,2025-02-15T13:26:12Z,true
12831,110000,260,2025-02-15T13:18:27Z,false
12831,114000,260,2025-02-15T13:12:45Z,true
12831,125000,245,2025-02-15T13:07:59Z,true
12831,110000,275,2025-02-15T13:06:41Z,false
12831,130000,295,2025-02-15T13:03:09Z,true
12831,125000,245,2025-02-15T13:03:07Z,true
12831,117000,270,2025-02-15T13:01:24Z,true
12831,114000,270,2025-02-15T12:57:56Z,false
12831,111000,250,2025-02-15T12:55:10Z,true
12831,116000,285,2025-02-15T12:53:52Z,true
12831,104000,285,2025-02-15T12:51:46Z,true
12831,113000,265,2025-02-15T12:50:58Z,true
12831,113000,265,2025-02-15T12:48:06Z,true
12831,110000,255,2025-02-15T12:46:49Z,true
12831,110000,260,2025-02-15T12:46:42Z,false
12831,117000,270,2025-02-15T12:45:47Z,true
12831,114000,275,2025-02-15T12:44:50Z,true
12831,117000,270,2025-02-15T12:40:14Z,true
12831,114000,270,2025-02-15T12:35:46Z,false
12831,111000,250,2025-02-15T12:30:43Z,true
12831,116000,285,2025-02-15T12:27:20Z,true
12831,110000,260,2025-02-15T12:26:47Z,false
12831,117000,270,2025-02-15T12:17:19Z,true
12831,113000,265,2025-02-15T12:09:04Z,true
12831,113000,265,2025-02-15T12:08:08Z,true
12831,113000,265,2025-02-15T12:02:27Z,true
12831,111000,250,2025-02-15T12:02:27Z,true
12831,125000,245,2025-02-15T12:02:14Z,true
12831,105000,285,2025-02-15T12:00:03Z,false
12831,111000,250,2025-02-15T11:46:12Z,true
12831,117000,270,2025-02-15T11:43:33Z,true
12831,117000,270,2025-02-15T11:36:39Z,true
12831,113000,280,2025-02-15T11:35:55Z,false
12831,110000,255,2025-02-15T11:35:07Z,true
12831,113000,280,2025-02-15T11:34:26Z,true
12831,110000,255,2025-02-15T11:31:56Z,true
12831,105000,290,2025-02-15T11:31:56Z,false
12831,117000,270,2025-02-15T11:28:50Z,true
12831,113000,265,2025-02-15T11:27:02Z,true
12831,115000,285,2025-02-15T11:23:40Z,true
12831,111000,275,2025-02-15T11:19:57Z,false
12831,134000,240,2025-02-15T11:18:37Z,true
12831,110000,250,2025-02-15T11:18:23Z,false
12831,114000,275,2025-02-15T11:17:43Z,true
