product_id,price,option,date_created,is_immediate_delivery_item
219423,132000,235,2025-02-15T14:17:22Z,true
219423,115000,225,2025-02-15T14:00:27Z,false
219423,129000,230,2025-02-15T13:33:05Z,false
219423,125000,235,2025-02-15T13:16:52Z,false
219423,166000,250,2025-02-15T13:10:25Z,true
219423,142000,240,2025-02-15T12:17:32Z,true
219423,129000,230,2025-02-15T12:12:57Z,false
219423,129000,230,2025-02-15T12:06:10Z,false
219423,126000,235,2025-02-15T11:42:30Z,false
219423,132000,235,2025-02-15T11:00:05Z,true
219423,116000,225,2025-02-15T10:19:49Z,false
219423,149000,245,2025-02-15T09:48:13Z,false
219423,113000,220,2025-02-15T09:43:41Z,false
219423,161000,250,2025-02-15T09:40:38Z,false
219423,165000,250,2025-02-15T09:36:22Z,true
219423,330000,285,2025-02-15T09:35:39Z,false
219423,149000,245,2025-02-15T08:33:19Z,false
219423,226000,255,2025-02-15T08:19:51Z,true
219423,138000,240,2025-02-15T08:18:40Z,false
219423,128000,230,2025-02-15T08:13:19Z,false
219423,141000,230,2025-02-15T08:06:00Z,true
219423,142000,240,2025-02-15T07:29:36Z,true
219423,141000,240,2025-02-15T07:10:44Z,true
219423,118000,225,2025-02-15T06:45:28Z,true
219423,141000,240,2025-02-15T06:43:23Z,true
219423,129000,230,2025-02-15T06:41:18Z,false
219423,130000,240,2025-02-15T06:20:02Z,false
219423,200000,290,2025-02-15T04:57:06Z,false
219423,126000,235,2025-02-15T04:53:23Z,false
219423,165000,250,2025-02-15T04:34:33Z,true
219423,165000,250,2025-02-15T04:30:55Z,true
219423,150000,245,2025-02-15T02:28:00Z,false
219423,165000,250,2025-02-15T01:59:02Z,true
219423,126000,235,2025-02-15T00:35:11Z,false
219423,132000,235,2025-02-15T00:02:19Z,true
219423,112000,220,2025-02-15T00:00:50Z,false
219423,174000,245,2025-02-14T23:29:28Z,true
219423,121000,225,2025-02-14T18:59:15Z,true
219423,165000,250,2025-02-14T18:24:36Z,false
219423,165000,250,2025-02-14T17:45:44Z,true
219423,121000,225,2025-02-14T17:38:19Z,true
219423,162000,250,2025-02-14T17:38:19Z,true
219423,143000,240,2025-02-14T16:52:02Z,true
219423,139000,240,2025-02-14T16:37:26Z,true
219423,139000,240,2025-02-14T16:26:16Z,true
219423,129000,230,2025-02-14T15:57:21Z,false
219423,139000,240,2025-02-14T15:24:57Z,true
219423,162000,250,2025-02-14T14:47:04Z,true
219423,139000,240,2025-02-14T14:47:04Z,true
219423,116000,220,2025-02-14T14:40:56Z,true
219423,240000,260,2025-02-14T14:36:46Z,false
219423,116000,220,2025-02-14T14:33:13Z,true
219423,260000,260,2025-02-14T14:27:20Z,true
219423,141000,240,2025-02-14T14:04:48Z,true
219423,140000,240,2025-02-14T14:03:30Z,true
219423,136000,240,2025-02-14T13:44:50Z,false
219423,136000,240,2025-02-14T13:44:39Z,false
219423,136000,240,2025-02-14T13:44:29Z,false
219423,116000,220,2025-02-14T11:51:10Z,true
219423,142000,240,2025-02-14T10:52:55Z,true
219423,142000,240,2025-02-14T10:33:17Z,true
219423,142000,240,2025-02-14T10:25:53Z,true
219423,142000,240,2025-02-14T10:14:32Z,true
219423,399000,270,2025-02-14T09:58:11Z,true
219423,142000,240,2025-02-14T09:50:17Z,true
219423,200000,255,2025-02-14T09:47:36Z,false
219423,127000,235,2025-02-14T09:41:05Z,false
219423,130000,230,2025-02-14T08:57:14Z,false
219423,142000,240,2025-02-14T08:53:26Z,true
219423,162000,250,2025-02-14T08:07:52Z,true
219423,142000,240,2025-02-14T08:06:03Z,true
219423,121000,225,2025-02-14T08:04:46Z,true
219423,127000,235,2025-02-14T07:57:03Z,false
219423,127000,235,2025-02-14T07:56:58Z,false
219423,116000,225,2025-02-14T07:55:31Z,false
219423,130000,230,2025-02-14T07:31:31Z,false
219423,198000,255,2025-02-14T07:13:36Z,false
219423,144000,240,2025-02-14T07:11:11Z,true
219423,235000,255,2025-02-14T07:08:37Z,true
219423,116000,225,2025-02-14T06:52:58Z,false
219423,240000,260,2025-02-14T06:50:11Z,false
219423,113000,220,2025-02-14T06:39:30Z,false
219423,197000,255,2025-02-14T05:55:32Z,false
219423,116000,220,2025-02-14T05:39:48Z,true
219423,121000,225,2025-02-14T05:30:58Z,true
219423,130000,230,2025-02-14T05:29:17Z,false
219423,162000,250,2025-02-14T05:22:18Z,true
219423,320000,265,2025-02-14T04:53:18Z,true
219423,129000,230,2025-02-14T04:50:14Z,false
219423,153000,245,2025-02-14T04:40:27Z,false
219423,118000,225,2025-02-14T04:15:18Z,true
219423,177000,245,2025-02-14T04:08:19Z,true
219423,146000,240,2025-02-14T04:07:32Z,true
219423,148000,240,2025-02-14T03:45:48Z,true
219423,129000,230,2025-02-14T03:20:17Z,false
219423,127000,235,2025-02-14T03:20:17Z,false
219423,146000,240,2025-02-14T03:20:17Z,false
219423,129000,230,2025-02-14T03:18:51Z,false
219423,127000,235,2025-02-14T03:18:51Z,false
219423,146000,240,2025-02-14T03:18:51Z,false
219423,150000,245,2025-02-14T03:07:19Z,false
